id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
2,65728,4,-202.39,97.9,957.52,102.54,48.22,-169.68,-42.37,25.00,-21.50
3,65739,1,0.0,,,,,,,,
4,65741,0,0.0,,,,,,,,
5,65743,0,0.29383,,,,,,,,
6,65745,0,0.589391,,,,,,,,
0,65748,4,20.87,-690.43,721.07,39.67,18.92,5.49,-3.31,64.16,-11.89
1,65760,3,-19.9,132.69,1032.47,15.26,-1.22,16.48,-14.01,0.66,-20.80
2,65774,4,-205.69,96.07,939.45,104.98,48.83,-72.02,-42.66,25.37,-22.13
3,65786,0,0.0,,,,,,,,
4,65787,0,0.0,,,,,,,,
5,65789,0,0.29383,,,,,,,,
6,65792,0,0.688299,,,,,,,,
0,65795,5,20.14,-690.31,720.58,41.5,17.7,5.49,-2.76,63.79,-10.93
1,65807,4,-19.53,133.42,1031.86,15.87,0.61,14.65,-13.65,0.93,-20.58
2,65819,3,-189.33,78.25,973.63,79.35,26.25,31.13,-42.66,25.37,-22.13
3,65829,0,0.0,,,,,,,,
4,65831,0,0.0,,,,,,,,
5,65832,1,0.29383,,,,,,,,
6,65835,0,0.589391,,,,,,,,
0,65839,4,21.24,-690.8,720.95,41.5,19.53,4.88,-2.62,63.99,-11.54
1,65854,4,-19.65,132.57,1031.74,17.09,0.0,16.48,-14.25,1.09,-21.17
2,65866,4,-197.75,30.52,969.85,51.27,3.05,54.32,-43.09,26.26,-21.33
3,65878,0,0.0,,,,,,,,
4,65880,0,0.0,,,,,,,,
5,65881,1,0.29383,,,,,,,,
6,65883,0,0.589391,,,,,,,,
0,65887,4,19.53,-689.94,720.7,39.67,18.92,4.27,-3.11,63.79,-11.23
1,65899,4,-19.41,132.69,1032.71,15.26,-0.61,17.09,-14.12,0.82,-21.69
2,65910,5,-211.79,44.8,974.24,33.57,1.83,47.61,-43.43,26.25,-20.97
3,65926,0,0.0,,,,,,,,
4,65928,0,0.0,,,,,,,,
5,65930,0,0.29383,,,,,,,,
6,65931,1,0.688299,,,,,,,,
0,65935,4,20.75,-689.45,721.31,39.67,18.92,4.27,-2.94,64.11,-11.99
1,65947,4,-19.78,133.06,1032.47,15.87,-0.61,14.65,-13.9,1.48,-21.31
2,65958,6,-215.33,43.21,968.63,19.53,17.7,47.61,-43.07,26.54,-21.14
3,65971,0,0.0,,,,,,,,
4,65973,0,0.0,,,,,,,,
5,65974,0,0.29383,,,,,,,,
6,65976,0,0.589391,,,,,,,,
0,65980,4,20.51,-690.31,722.41,39.67,19.53,6.71,-3.23,63.79,-11.56
1,65995,4,-19.65,132.93,1032.23,15.87,1.22,15.87,-14.14,1.06,-21.11
2,66008,4,-208.86,50.42,974.37,17.7,22.58,39.67,-43.23,26.22,-21.78
3,66019,0,0.0,,,,,,,,
4,66021,0,0.0,,,,,,,,
5,66022,1,0.29383,,,,,,,,
6,66024,0,0.589391,,,,,,,,
0,66028,4,20.75,-689.94,720.83,40.28,21.36,6.1,-3.02,63.95,-11.44
1,66039,5,-18.68,133.3,1033.2,14.65,-0.61,16.48,-14.33,1.21,-21.81
2,66052,5,-202.03,49.56,977.29,20.75,14.04,28.69,-43.3,26.75,-21.52
3,66064,0,0.0,,,,,,,,
4,66065,0,0.0,,,,,,,,
5,66070,1,0.29383,,,,,,,,
6,66072,0,0.589391,,,,,,,,
0,66094,4,20.51,-690.8,721.56,40.28,19.53,4.27,-2.75,63.99,-11.95
1,66108,4,-19.78,132.69,1032.47,15.87,0.61,16.48,-14.32,0.49,-21.72
2,66120,4,-200.68,66.28,975.22,20.14,2.44,-3.66,-43.15,26.50,-21.68
3,66131,0,0.0,,,,,,,,
4,66134,0,0.0,,,,,,,,
5,66135,1,0.29383,,,,,,,,
6,66137,0,0.589391,,,,,,,,
0,66141,4,20.26,-691.28,721.31,39.67,18.31,4.88,-2.71,63.84,-11.29
1,66153,4,-18.68,133.06,1032.23,15.87,0.0,14.04,-14.49,1.01,-21.22
2,66168,4,-214.72,46.02,965.58,20.75,-7.93,18.92,-43.23,26.51,-22.08
3,66180,0,0.0,,,,,,,,
4,66182,0,0.0,,,,,,,,
5,66183,1,0.29383,,,,,,,,
6,66185,0,0.589391,,,,,,,,
0,66189,4,21.0,-691.65,721.56,40.28,18.31,4.27,-2.6,63.87,-11.43
1,66201,4,-19.41,133.18,1032.47,15.87,1.22,15.87,-14.44,1.10,-21.14
2,66212,5,-215.45,50.05,972.9,17.09,-6.1,-1.83,-43.63,26.88,-21.48
3,66225,0,0.0,,,,,,,,
4,66226,1,0.0,,,,,,,,
5,66228,0,0.29383,,,,,,,,
6,66230,0,0.589391,,,,,,,,
0,66233,5,19.41,-690.43,721.31,40.89,19.53,4.88,-3.61,63.70,-11.45
1,66249,4,-19.53,132.93,1031.98,15.87,0.61,15.87,-14.09,1.21,-20.70
2,66260,6,-232.3,66.77,964.36,18.92,15.26,3.05,-43.48,26.14,-20.36
3,66273,0,0.0,,,,,,,,
4,66274,1,0.0,,,,,,,,
5,66276,0,0.29383,,,,,,,,
6,66278,0,0.589391,,,,,,,,
0,66281,5,20.14,-690.55,721.07,40.28,19.53,2.44,-3.13,63.59,-12.11
1,66293,5,-17.7,132.08,1031.37,17.09,1.22,16.48,-14.34,0.92,-20.80
2,66306,4,-225.95,63.96,961.67,26.86,35.4,14.65,-43.53,27.12,-21.04
3,66321,0,0.0,,,,,,,,
4,66323,0,0.0,,,,,,,,
5,66324,0,0.29383,,,,,,,,
6,66326,0,0.589391,,,,,,,,
0,66329,5,20.87,-690.19,721.31,39.06,18.31,5.49,-2.92,64.06,-11.85
1,66341,6,-18.8,134.03,1032.47,16.48,0.61,15.87,-13.79,0.42,-21.45
2,66354,4,-209.47,62.62,969.6,42.72,42.72,-10.38,-43.13,27.03,-21.18
3,66365,1,0.0,,,,,,,,
4,66367,0,0.0,,,,,,,,
5,66369,0,0.29383,,,,,,,,
6,66371,0,0.589391,,,,,,,,
0,66374,4,20.63,-690.31,721.19,39.67,17.7,5.49,-3.02,64.06,-12.18
1,66390,5,-19.17,132.45,1031.74,16.48,0.0,17.09,-14.64,0.67,-21.03
2,66402,4,-206.42,32.84,971.68,40.28,23.19,33.57,-43.19,26.98,-21.92
3,66414,0,0.0,,,,,,,,
4,66415,0,0.0,,,,,,,,
5,66417,0,0.29383,,,,,,,,
6,66419,0,0.688299,,,,,,,,
0,66422,5,20.63,-689.94,721.68,40.28,19.53,4.88,-3.22,64.21,-11.83
1,66435,4,-19.78,132.81,1032.35,15.87,1.83,14.65,-14.25,0.49,-21.81
2,66447,4,-225.22,18.43,966.92,26.25,39.06,42.72,-43.93,27.29,-22.03
3,66458,0,0.0,,,,,,,,
4,66463,0,0.0,,,,,,,,
5,66465,0,0.29383,,,,,,,,
6,66467,0,0.589391,,,,,,,,
0,66470,6,21.12,-690.92,721.8,39.06,18.92,4.27,-2.83,63.76,-11.49
1,66483,4,-18.55,132.81,1031.98,17.7,0.61,15.26,-14.03,1.32,-21.94
2,66495,4,-209.11,64.7,986.57,-7.93,36.62,5.49,-43.75,26.73,-21.50
3,66506,0,0.0,,,,,,,,
4,66508,0,0.0,,,,,,,,
5,66510,0,0.29383,,,,,,,,
6,66511,1,0.589391,,,,,,,,
0,66515,5,19.9,-689.33,721.07,40.28,19.53,4.88,-2.89,63.51,-11.25
1,66528,4,-19.65,133.42,1032.35,15.26,0.61,15.26,-14.43,0.05,-21.26
2,66543,4,-198.0,59.57,984.01,10.38,14.04,-37.23,-43.35,26.66,-22.31
3,66554,0,0.0,,,,,,,,
4,66556,0,0.0,,,,,,,,
5,66558,0,0.29383,,,,,,,,
6,66560,1,0.589391,,,,,,,,
0,66564,4,20.51,-691.04,720.83,39.67,18.92,6.1,-2.87,63.71,-11.17
1,66576,4,-18.92,133.3,1031.74,18.31,0.0,15.87,-14.45,0.55,-20.70
2,66587,5,-214.48,60.06,966.92,23.19,0.0,-9.77,-43.52,26.00,-21.57
3,66599,0,0.0,,,,,,,,
4,66600,1,0.0,,,,,,,,
5,66603,0,0.29383,,,,,,,,
6,66605,0,0.589391,,,,,,,,
0,66612,4,20.02,-689.82,721.07,42.11,18.92,5.49,-3.86,64.58,-11.99
1,66624,4,-19.29,132.81,1032.59,16.48,1.22,15.87,-14.81,0.79,-21.39
2,66635,4,-219.24,42.72,973.14,9.16,-2.44,-34.18,-43.52,26.00,-21.57
3,66647,0,0.0,,,,,,,,
4,66649,0,0.0,,,,,,,,
5,66650,0,0.29383,,,,,,,,
6,66652,0,0.589391,,,,,,,,
0,66655,4,20.75,-690.55,720.7,39.67,19.53,5.49,-3.86,64.58,-11.99
1,66666,5,-19.78,133.3,1031.86,16.48,1.22,16.48,-14.17,0.70,-22.03
2,66678,4,-230.47,55.91,966.43,8.54,9.77,-12.82,-43.81,27.50,-21.69
3,66694,0,0.0,,,,,,,,
4,66696,0,0.0,,,,,,,,
5,66697,0,0.29383,,,,,,,,
6,66699,0,0.688299,,,,,,,,
0,66703,4,20.39,-691.16,720.7,41.5,20.14,5.49,-3.87,64.01,-11.96
1,66714,5,-18.43,132.93,1032.1,16.48,1.83,15.87,-14.73,0.39,-21.23
2,66726,5,-211.79,43.7,973.88,7.32,3.66,-4.27,-43.6,26.72,-22.01
3,66738,0,0.0,,,,,,,,
4,66740,0,0.0,,,,,,,,
5,66742,0,0.195695,,,,,,,,
6,66743,1,0.589391,,,,,,,,
0,66747,4,20.02,-691.77,720.21,40.89,19.53,6.1,-3.11,63.48,-11.27
1,66762,5,-19.17,132.81,1031.25,15.87,1.83,15.87,-14.72,0.95,-21.53
2,66775,4,-221.31,60.06,962.16,10.38,-3.05,-9.16,-43.9,26.59,-20.51
3,66786,1,0.0,,,,,,,,
4,66788,0,0.0,,,,,,,,
5,66790,0,0.29383,,,,,,,,
6,66792,0,0.589391,,,,,,,,
0,66795,5,21.61,-690.8,721.31,39.67,18.92,4.27,-3.39,63.85,-10.44
1,66807,3,-19.41,132.57,1031.98,15.26,-1.22,15.87,-14.72,0.95,-21.53
2,66819,4,-226.68,79.71,962.89,11.6,7.32,-25.63,-44.14,26.66,-22.35
3,66830,0,0.0,,,,,,,,
4,66835,0,0.0,,,,,,,,
5,66837,0,0.29383,,,,,,,,
6,66839,0,0.688299,,,,,,,,
0,66842,5,21.24,-690.55,720.21,41.5,19.53,4.88,-3.47,63.57,-11.18
1,66854,5,-19.41,133.3,1032.23,16.48,1.22,15.26,-14.11,0.32,-21.18
2,66867,4,-218.51,79.83,980.1,35.4,-7.32,2.44,-44.04,26.87,-20.92
3,66878,0,0.0,,,,,,,,
4,66880,0,0.0,,,,,,,,
5,66881,1,0.29383,,,,,,,,
6,66883,0,0.589391,,,,,,,,
0,66887,4,20.75,-691.41,720.09,39.67,19.53,6.71,-3.82,63.68,-10.78
1,66899,5,-19.41,132.93,1032.96,15.26,0.61,15.87,-14.6,0.56,-21.50
2,66915,4,-239.5,58.23,954.59,48.22,1.83,-9.77,-43.86,26.79,-21.02
3,66926,0,0.0,,,,,,,,
4,66928,0,0.0,,,,,,,,
5,66929,1,0.29383,,,,,,,,
6,66931,0,0.589391,,,,,,,,
0,66935,4,20.75,-691.53,722.05,40.89,18.31,4.88,-3.61,63.68,-11.62
1,66948,4,-19.29,132.81,1031.37,15.26,1.22,15.26,-13.85,0.51,-21.59
2,66959,5,-225.1,23.8,967.65,40.28,21.97,-7.93,-43.77,26.83,-20.34
3,66971,0,0.0,,,,,,,,
4,66972,1,0.0,,,,,,,,
5,66974,0,0.29383,,,,,,,,
6,66976,0,0.589391,,,,,,,,
0,66994,4,19.17,-691.16,721.19,37.84,18.92,4.88,-3.92,63.64,-11.65
1,67006,4,-19.9,132.57,1031.25,17.7,1.22,16.48,-14.65,0.99,-21.47
2,67017,5,-227.17,58.47,960.94,25.63,30.52,-0.61,-43.85,26.46,-20.62
3,67030,0,0.0,,,,,,,,
4,67031,1,0.0,,,,,,,,
5,67033,0,0.29383,,,,,,,,
6,67035,0,0.589391,,,,,,,,
0,67038,5,20.87,-691.53,721.07,39.06,18.31,6.1,-3.6,63.85,-11.55
1,67050,5,-19.04,132.93,1032.47,15.87,0.0,15.26,-14.22,0.88,-21.39
2,67062,4,-217.65,38.33,963.99,17.09,43.95,3.05,-43.79,26.72,-21.35
3,67078,0,0.0,,,,,,,,
4,67079,0,0.0,,,,,,,,
5,67081,0,0.29383,,,,,,,,
6,67083,0,0.589391,,,,,,,,
0,67086,5,20.75,-691.28,720.95,40.28,20.75,5.49,-3.61,63.98,-11.52
1,67098,4,-20.02,133.42,1032.59,16.48,1.22,15.26,-14.17,1.12,-21.90
2,67110,5,-210.45,69.34,977.54,22.58,28.69,-7.32,-44.07,26.99,-21.58
3,67122,0,0.0,,,,,,,,
4,67124,0,0.0,,,,,,,,
5,67126,0,0.29383,,,,,,,,
6,67127,1,0.589391,,,,,,,,
0,67131,4,19.9,-689.82,721.19,41.5,20.75,4.88,-3.82,63.73,-10.86
1,67173,5,-19.29,133.54,1031.74,16.48,1.22,17.09,-14.54,0.71,-21.68
2,67185,4,-218.99,52.98,971.31,26.86,4.27,-10.99,-43.57,26.61,-20.54
3,67196,1,0.0,,,,,,,,
4,67198,0,0.0,,,,,,,,
5,67201,0,0.29383,,,,,,,,
6,67202,1,0.589391,,,,,,,,
0,67206,4,20.39,-689.82,721.07,40.28,19.53,4.27,-3.66,64.06,-11.56
1,67218,4,-20.02,133.18,1031.49,14.65,-0.61,14.04,-14.43,0.61,-22.18
2,67230,4,-224.73,50.29,968.63,27.47,4.27,-17.09,-43.04,26.78,-20.51
3,67241,0,0.0,,,,,,,,
4,67259,1,0.0,,,,,,,,
5,67261,0,0.29383,,,,,,,,
6,67263,0,0.589391,,,,,,,,
0,67266,5,20.51,-689.7,720.58,40.28,21.36,4.27,-3.81,63.31,-10.57
1,67278,5,-19.65,132.45,1031.62,15.87,0.61,16.48,-14.86,0.62,-20.58
2,67291,4,-235.6,57.98,962.28,30.52,19.53,-19.53,-43.92,27.31,-20.42
3,67302,1,0.0,,,,,,,,
4,67304,0,0.0,,,,,,,,
5,67306,0,0.29383,,,,,,,,
6,67308,0,0.589391,,,,,,,,
0,67311,3,21.36,-690.19,719.97,40.89,18.92,4.88,-3.81,63.31,-10.57
1,67322,4,-20.51,132.81,1032.59,15.87,-0.61,15.87,-14.6,1.06,-20.57
2,67338,4,-227.78,57.13,965.09,37.84,28.69,-17.09,-43.31,26.82,-20.45
3,67350,0,0.0,,,,,,,,
4,67351,0,0.0,,,,,,,,
5,67353,0,0.29383,,,,,,,,
6,67355,0,0.589391,,,,,,,,
0,67358,5,20.51,-691.04,721.19,41.5,18.92,4.88,-3.34,64.36,-11.76
1,67371,4,-19.53,132.69,1032.23,14.65,0.0,16.48,-14.65,0.20,-22.85
2,67383,4,-228.76,44.92,965.33,38.45,39.06,-11.6,-43.57,26.94,-20.74
3,67394,0,0.0,,,,,,,,
4,67396,0,0.0,,,,,,,,
5,67397,1,0.29383,,,,,,,,
6,67399,0,0.589391,,,,,,,,
0,67406,5,20.75,-690.67,720.95,39.06,20.75,5.49,-3.77,63.42,-10.39
1,67419,4,-19.78,133.06,1031.98,15.87,1.22,16.48,-14.48,0.90,-21.98
2,67431,4,-216.31,49.56,968.26,40.28,43.33,-23.8,-43.42,26.71,-20.81
3,67442,0,0.0,,,,,,,,
4,67444,0,0.0,,,,,,,,
5,67446,0,0.29383,,,,,,,,
6,67447,1,0.589391,,,,,,,,
0,67451,5,20.75,-690.92,721.92,40.28,19.53,4.88,-3.14,63.87,-11.51
1,67464,4,-19.29,133.18,1031.98,16.48,0.61,15.26,-14.54,0.65,-22.16
2,67475,5,-217.65,55.66,970.83,48.22,33.57,-10.99,-43.84,27.20,-21.25
3,67490,1,0.0,,,,,,,,
4,67492,0,0.0,,,,,,,,
5,67494,0,0.29383,,,,,,,,
6,67495,1,0.688299,,,,,,,,
0,67500,4,20.14,-689.21,721.8,39.67,18.31,4.88,-3.13,64.11,-11.02
1,67512,4,-19.65,132.2,1031.62,14.65,3.05,15.26,-14.44,0.56,-21.40
2,67524,4,-202.88,37.96,977.05,56.15,14.65,-14.04,-43.64,27.43,-20.84
3,67535,0,0.0,,,,,,,,
4,67537,0,0.0,,,,,,,,
5,67538,1,0.29383,,,,,,,,
6,67540,0,0.589391,,,,,,,,
0,67545,4,20.63,-690.43,720.95,40.89,18.92,4.88,-3.11,63.42,-11.84
1,67560,4,-18.8,133.42,1031.74,15.26,1.83,17.09,-14.44,0.81,-21.48
2,67572,4,-227.42,38.33,964.72,45.17,4.88,-8.54,-43.54,26.99,-20.91
3,67584,0,0.0,,,,,,,,
4,67586,0,0.0,,,,,,,,
5,67587,1,0.29383,,,,,,,,
6,67589,0,0.688299,,,,,,,,
0,67593,4,20.87,-692.02,721.56,39.06,18.92,5.49,-3.5,63.15,-11.35
1,67604,4,-19.9,132.57,1031.49,15.26,0.61,14.65,-14.44,0.81,-21.48
2,67615,5,-243.04,12.57,952.39,18.92,46.39,3.05,-43.79,27.10,-20.48
3,67631,0,0.0,,,,,,,,
4,67633,0,0.0,,,,,,,,
5,67634,1,0.392157,,,,,,,,
6,67636,0,0.589391,,,,,,,,
0,67640,4,20.63,-690.8,721.07,39.06,19.53,6.1,-3.38,63.01,-11.16
1,67651,5,-19.41,133.18,1031.98,15.87,0.0,16.48,-14.71,0.54,-20.73
2,67663,5,-204.22,31.25,983.76,-1.83,53.71,-13.43,-43.31,26.77,-21.69
3,67676,0,0.0,,,,,,,,
4,67677,0,0.0,,,,,,,,
5,67679,0,0.29383,,,,,,,,
6,67681,0,0.589391,,,,,,,,
0,67684,5,21.0,-691.16,722.17,39.67,18.31,3.66,-3.36,63.51,-11.13
1,67696,5,-19.04,133.18,1031.49,15.87,0.61,15.87,-14.25,1.23,-22.24
2,67712,5,-195.92,56.52,982.3,6.71,24.41,-12.21,-43.49,26.97,-21.69
3,67724,0,0.0,,,,,,,,
4,67725,1,0.0,,,,,,,,
5,67727,0,0.29383,,,,,,,,
6,67729,0,0.589391,,,,,,,,
0,67732,5,20.51,-689.94,720.46,40.28,19.53,6.1,-3.61,63.53,-12.04
1,67744,5,-19.17,132.57,1032.1,16.48,0.61,15.87,-14.81,0.82,-21.31
2,67757,4,-200.44,38.7,980.1,15.26,-6.71,-8.54,-43.88,26.95,-21.03
3,67768,1,0.0,,,,,,,,
4,67770,0,0.0,,,,,,,,
5,67772,0,0.29383,,,,,,,,
6,67777,0,0.688299,,,,,,,,
0,67781,4,20.87,-690.31,722.53,41.5,20.75,4.88,-3.66,63.93,-10.88
1,67792,6,-19.29,133.67,1032.35,14.65,0.0,15.87,-13.79,1.06,-21.33
2,67805,3,-237.67,40.28,959.23,10.38,-14.04,-9.16,-43.88,26.95,-21.03
3,67815,1,0.0,,,,,,,,
4,67817,0,0.0,,,,,,,,
5,67819,0,0.29383,,,,,,,,
6,67821,0,0.688299,,,,,,,,
0,67824,5,20.63,-690.43,720.58,39.67,18.92,6.1,-3.25,63.50,-11.46
1,67836,5,-19.78,133.06,1031.86,15.26,0.0,17.7,-14.14,0.59,-21.53
2,67849,4,-241.46,47.36,955.32,1.22,14.65,-4.88,-43.95,26.90,-19.85
3,67864,0,0.0,,,,,,,,
4,67865,0,0.0,,,,,,,,
5,67867,0,0.29383,,,,,,,,
6,67869,0,0.688299,,,,,,,,
0,67872,4,20.26,-690.43,719.36,40.89,20.14,5.49,-3.25,63.50,-11.46
1,67884,4,-20.02,133.18,1031.49,15.26,0.0,15.87,-14.48,0.43,-21.24
2,67896,4,-225.46,47.24,962.04,-1.22,39.06,-8.54,-44.12,27.27,-21.30
3,67907,0,0.0,,,,,,,,
4,67909,0,0.0,,,,,,,,
5,67910,1,0.29383,,,,,,,,
6,67912,0,0.589391,,,,,,,,
0,67916,4,20.51,-691.16,721.19,40.89,19.53,4.88,-4.11,64.11,-11.15
1,67932,4,-19.29,132.93,1033.2,16.48,0.0,16.48,-13.73,0.70,-20.96
2,67944,4,-202.27,72.51,986.08,10.99,28.69,-12.82,-43.75,26.55,-21.42
3,67955,0,0.0,,,,,,,,
4,67957,0,0.0,,,,,,,,
5,67958,1,0.29383,,,,,,,,
6,67960,0,0.589391,,,,,,,,
0,67964,5,20.02,-690.92,721.8,40.89,20.14,5.49,-3.72,63.98,-10.84
1,67977,4,-19.41,132.69,1031.49,15.26,-0.61,15.87,-14.45,0.79,-21.15
2,67988,5,-220.83,51.64,959.59,21.97,6.1,3.66,-43.84,27.00,-20.04
3,68003,0,0.0,,,,,,,,
4,68005,0,0.0,,,,,,,,
5,68006,1,0.29383,,,,,,,,
6,68008,0,0.589391,,,,,,,,
0,68013,4,20.39,-691.28,720.21,39.67,18.31,5.49,-3.63,63.38,-11.25
1,68025,4,-18.92,132.57,1032.47,14.65,-0.61,15.87,-14.26,0.96,-20.70
2,68036,5,-219.24,51.03,974.24,20.14,3.05,-9.77,-43.95,27.04,-20.67
3,68048,0,0.0,,,,,,,,
4,68049,1,0.0,,,,,,,,
5,68051,0,0.29383,,,,,,,,
6,68054,0,0.589391,,,,,,,,
0,68057,5,20.39,-690.8,721.07,37.84,19.53,5.49,-2.95,63.18,-10.46
1,68069,4,-19.17,131.59,1032.1,15.26,0.61,15.26,-14.23,0.62,-21.64
2,68084,5,-222.66,51.15,963.13,21.97,-3.05,-10.38,-43.96,26.26,-21.26
3,68097,0,0.0,,,,,,,,
4,68098,1,0.0,,,,,,,,
5,68100,0,0.29383,,,,,,,,
6,68102,0,0.589391,,,,,,,,
0,68105,5,20.39,-690.43,721.56,40.89,18.92,4.88,-3.08,63.75,-10.80
1,68117,5,-18.68,132.69,1032.84,16.48,0.0,15.87,-14.32,0.61,-21.47
2,68129,4,-230.83,52.49,960.08,9.77,-1.83,-7.32,-43.95,26.64,-20.17
3,68141,0,0.0,,,,,,,,
4,68143,0,0.0,,,,,,,,
5,68145,0,0.29383,,,,,,,,
6,68150,0,0.688299,,,,,,,,
0,68153,5,20.39,-690.43,721.19,39.06,20.14,4.88,-3.41,63.37,-10.78
1,68165,5,-19.53,133.18,1032.71,17.09,1.83,16.48,-14.66,0.76,-21.51
2,68177,5,-234.01,35.28,963.13,-1.83,9.16,-4.27,-44.89,26.82,-20.30
3,68189,0,0.0,,,,,,,,
4,68191,0,0.0,,,,,,,,
5,68193,0,0.29383,,,,,,,,
6,68194,1,0.589391,,,,,,,,
0,68198,4,20.51,-690.67,722.53,39.67,20.14,6.1,-3.52,63.53,-10.53
1,68210,4,-18.31,132.81,1031.98,16.48,1.83,15.87,-14.0,0.79,-20.91
2,68226,4,-231.57,65.19,961.91,-12.82,13.43,-17.09,-44.07,26.81,-20.80
3,68238,0,0.0,,,,,,,,
4,68239,0,0.0,,,,,,,,
5,68241,0,0.29383,,,,,,,,
6,68243,0,0.589391,,,,,,,,
0,68246,5,21.24,-690.06,721.8,40.89,18.31,4.27,-3.3,64.09,-11.52
1,68258,4,-18.19,133.54,1031.74,14.65,1.22,16.48,-14.14,0.96,-20.87
2,68271,4,-221.31,68.73,974.0,-3.66,7.93,-7.93,-44.03,26.32,-21.62
3,68282,0,0.0,,,,,,,,
4,68284,0,0.0,,,,,,,,
5,68285,1,0.29383,,,,,,,,
6,68287,0,0.589391,,,,,,,,
0,68291,4,20.75,-690.06,721.92,41.5,18.92,4.27,-3.14,63.77,-11.24
1,68306,5,-20.02,131.59,1031.98,15.26,1.22,16.48,-14.03,0.28,-21.24
2,68319,4,-231.2,73.36,941.77,3.05,-3.66,-27.47,-44.13,26.45,-20.08
3,68330,0,0.0,,,,,,,,
4,68332,0,0.0,,,,,,,,
5,68333,1,0.392157,,,,,,,,
6,68335,0,0.688299,,,,,,,,
0,68339,4,20.14,-689.94,720.34,41.5,19.53,4.27,-3.78,63.56,-11.56
1,68352,3,-19.41,132.81,1031.62,15.26,-1.22,17.7,-14.03,0.28,-21.24
2,68362,4,-223.51,71.04,984.99,12.21,-16.48,-4.27,-44.13,26.45,-20.08
3,68376,0,0.0,,,,,,,,
4,68378,0,0.0,,,,,,,,
5,68380,0,0.29383,,,,,,,,
6,68381,1,0.589391,,,,,,,,
0,68385,4,21.24,-690.8,721.44,40.89,18.31,5.49,-3.47,63.23,-12.10
1,68398,4,-19.78,133.18,1032.1,17.09,1.83,17.09,-13.93,0.74,-21.75
2,68409,5,-259.4,82.4,948.61,14.65,-16.48,-32.96,-44.07,25.83,-21.04
3,68421,0,0.0,,,,,,,,
4,68423,0,0.0,,,,,,,,
5,68424,0,0.29383,,,,,,,,
6,68426,0,0.589391,,,,,,,,
0,68430,4,20.02,-689.33,720.46,40.89,20.14,4.88,-3.74,63.59,-11.25
1,68442,5,-18.68,132.81,1032.23,15.26,-1.22,15.87,-14.22,0.87,-21.06
2,68458,4,-252.44,62.62,958.74,17.7,-3.66,7.93,-44.41,26.23,-20.85
3,68469,0,0.0,,,,,,,,
4,68471,0,0.0,,,,,,,,
5,68472,1,0.392157,,,,,,,,
6,68474,0,0.688299,,,,,,,,
0,68478,4,20.02,-689.7,721.44,39.67,18.31,5.49,-3.74,63.59,-11.25
1,68489,5,-19.9,132.45,1032.1,17.09,1.83,16.48,-14.09,0.44,-20.52
2,68501,5,-248.41,54.08,964.48,5.49,8.54,-5.49,-44.67,26.10,-21.03
3,68513,0,0.0,,,,,,,,
4,68514,0,0.0,,,,,,,,
5,68519,1,0.29383,,,,,,,,
6,68521,0,0.589391,,,,,,,,
0,68526,4,21.0,-690.55,721.8,39.67,18.31,5.49,-3.66,63.68,-11.56
1,68537,5,-18.8,133.06,1031.86,15.26,1.83,14.65,-14.0,1.03,-20.72
2,68549,5,-250.37,83.62,956.42,8.54,21.97,-18.92,-44.23,26.07,-19.91
3,68561,0,0.0,,,,,,,,
4,68562,0,0.0,,,,,,,,
5,68564,0,0.29383,,,,,,,,
6,68567,0,0.589391,,,,,,,,
0,68570,5,20.14,-690.67,721.19,39.06,18.92,4.27,-3.55,64.00,-12.66
1,68582,4,-20.51,132.93,1032.1,16.48,0.61,15.87,-14.23,0.72,-20.28
2,68597,5,-247.31,77.15,960.82,17.09,37.84,-11.6,-44.2,26.14,-20.21
3,68610,0,0.0,,,,,,,,
4,68611,0,0.0,,,,,,,,
5,68613,0,0.29383,,,,,,,,
6,68615,0,0.688299,,,,,,,,
0,68618,5,20.26,-691.04,720.83,40.89,19.53,4.88,-3.37,63.90,-11.10
1,68630,4,-19.29,133.42,1032.35,15.26,1.22,16.48,-14.04,0.96,-21.47
2,68642,4,-240.6,74.34,962.04,22.58,43.95,-12.21,-43.77,26.39,-20.00
3,68654,0,0.0,,,,,,,,
4,68656,0,0.0,,,,,,,,
5,68658,0,0.29383,,,,,,,,
6,68659,1,0.589391,,,,,,,,
0,68663,4,20.02,-689.7,721.44,42.11,18.92,6.1,-3.27,64.15,-11.60
1,68678,5,-20.26,132.93,1032.35,14.04,0.61,15.26,-14.11,0.61,-21.20
2,68690,5,-234.62,105.1,962.04,33.57,32.96,6.1,-44.29,26.31,-19.89
3,68702,1,0.0,,,,,,,,
4,68704,0,0.0,,,,,,,,
5,68706,0,0.29383,,,,,,,,
6,68707,1,0.688299,,,,,,,,
0,68711,4,19.78,-689.82,720.95,41.5,16.48,5.49,-3.74,63.90,-11.21
1,68723,4,-18.92,132.08,1031.98,15.87,0.0,17.7,-14.06,0.88,-21.33
2,68734,6,-231.57,44.56,964.72,36.62,15.26,9.16,-43.79,26.20,-20.96
3,68750,0,0.0,,,,,,,,
4,68752,0,0.0,,,,,,,,
5,68754,0,0.29383,,,,,,,,
6,68755,1,0.589391,,,,,,,,
0,68759,4,19.53,-689.94,720.46,40.28,18.31,5.49,-3.52,64.26,-11.71
1,68771,4,-18.92,132.93,1032.71,16.48,0.61,16.48,-14.05,0.68,-21.08
